1000229|CORE LABORATORIES N V|4|2013-03-05|edgar/data/1000229/0001140361-13-010661.txt|edgar/data/1000229/0001140361-13-010661-index.html
1000229|CORE LABORATORIES N V|4|2013-03-05|edgar/data/1000229/0001140361-13-010667.txt|edgar/data/1000229/0001140361-13-010667-index.html
1000229|CORE LABORATORIES N V|5|2013-01-02|edgar/data/1000229/0001140361-13-000229.txt|edgar/data/1000229/0001140361-13-000229-index.html
1000229|CORE LABORATORIES N V|8-K|2013-01-02|edgar/data/1000229/0001000229-13-000002.txt|edgar/data/1000229/0001000229-13-000002-index.html
1000229|CORE LABORATORIES N V|8-K|2013-01-11|edgar/data/1000229/0001000229-13-000004.txt|edgar/data/1000229/0001000229-13-000004-index.html
1000229|CORE LABORATORIES N V|8-K|2013-01-30|edgar/data/1000229/0001000229-13-000006.txt|edgar/data/1000229/0001000229-13-000006-index.html
1000229|CORE LABORATORIES N V|DEF 14A|2013-03-19|edgar/data/1000229/0001000229-13-000014.txt|edgar/data/1000229/0001000229-13-000014-index.html
1000229|CORE LABORATORIES N V|DEF 14A|2013-03-19|edgar/data/1000229/0001000229-13-000015.txt|edgar/data/1000229/0001000229-13-000015-index.html
1000229|CORE LABORATORIES N V|DEFA14A|2013-03-19|edgar/data/1000229/0001000229-13-000017.txt|edgar/data/1000229/0001000229-13-000017-index.html
1000229|CORE LABORATORIES N V|PRE 14A|2013-03-08|edgar/data/1000229/0001000229-13-000011.txt|edgar/data/1000229/0001000229-13-000011-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2013-02-07|edgar/data/1000229/0001085146-13-000228.txt|edgar/data/1000229/0001085146-13-000228-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2013-02-13|edgar/data/1000229/0001102578-13-000033.txt|edgar/data/1000229/0001102578-13-000033-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2013-02-13|edgar/data/1000229/0001422849-13-000195.txt|edgar/data/1000229/0001422849-13-000195-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2013-02-14|edgar/data/1000229/0000357235-13-000059.txt|edgar/data/1000229/0000357235-13-000059-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2013-02-14|edgar/data/1000229/0001140361-13-006860.txt|edgar/data/1000229/0001140361-13-006860-index.html
1000229|CORE LABORATORIES N V|SC 13G|2013-02-12|edgar/data/1000229/0000932471-13-003900.txt|edgar/data/1000229/0000932471-13-003900-index.html
1000230|OPTICAL CABLE CORP|10-Q|2013-03-15|edgar/data/1000230/0001193125-13-109588.txt|edgar/data/1000230/0001193125-13-109588-index.html
1000230|OPTICAL CABLE CORP|4|2013-02-04|edgar/data/1000230/0001181431-13-006359.txt|edgar/data/1000230/0001181431-13-006359-index.html
1000230|OPTICAL CABLE CORP|4|2013-02-04|edgar/data/1000230/0001181431-13-006526.txt|edgar/data/1000230/0001181431-13-006526-index.html
1000230|OPTICAL CABLE CORP|8-K|2013-03-19|edgar/data/1000230/0001193125-13-114789.txt|edgar/data/1000230/0001193125-13-114789-index.html
1000230|OPTICAL CABLE CORP|8-K|2013-03-27|edgar/data/1000230/0001193125-13-129656.txt|edgar/data/1000230/0001193125-13-129656-index.html
1000230|OPTICAL CABLE CORP|DEF 14A|2013-02-27|edgar/data/1000230/0001193125-13-080323.txt|edgar/data/1000230/0001193125-13-080323-index.html
1000230|OPTICAL CABLE CORP|SC 13G/A|2013-02-11|edgar/data/1000230/0001167674-13-000451.txt|edgar/data/1000230/0001167674-13-000451-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|10-K|2013-03-28|edgar/data/1000232/0001104659-13-025094.txt|edgar/data/1000232/0001104659-13-025094-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000330.txt|edgar/data/1000232/0001179110-13-000330-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000331.txt|edgar/data/1000232/0001179110-13-000331-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000332.txt|edgar/data/1000232/0001179110-13-000332-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000333.txt|edgar/data/1000232/0001179110-13-000333-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000334.txt|edgar/data/1000232/0001179110-13-000334-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000335.txt|edgar/data/1000232/0001179110-13-000335-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000336.txt|edgar/data/1000232/0001179110-13-000336-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000337.txt|edgar/data/1000232/0001179110-13-000337-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000338.txt|edgar/data/1000232/0001179110-13-000338-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000339.txt|edgar/data/1000232/0001179110-13-000339-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-04|edgar/data/1000232/0001179110-13-000340.txt|edgar/data/1000232/0001179110-13-000340-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-25|edgar/data/1000232/0001179110-13-001237.txt|edgar/data/1000232/0001179110-13-001237-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-25|edgar/data/1000232/0001179110-13-001238.txt|edgar/data/1000232/0001179110-13-001238-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-25|edgar/data/1000232/0001179110-13-001239.txt|edgar/data/1000232/0001179110-13-001239-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-25|edgar/data/1000232/0001179110-13-001240.txt|edgar/data/1000232/0001179110-13-001240-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-01-25|edgar/data/1000232/0001179110-13-001241.txt|edgar/data/1000232/0001179110-13-001241-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-02-06|edgar/data/1000232/0001179110-13-001991.txt|edgar/data/1000232/0001179110-13-001991-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004217.txt|edgar/data/1000232/0001179110-13-004217-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004218.txt|edgar/data/1000232/0001179110-13-004218-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004219.txt|edgar/data/1000232/0001179110-13-004219-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004220.txt|edgar/data/1000232/0001179110-13-004220-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004221.txt|edgar/data/1000232/0001179110-13-004221-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004222.txt|edgar/data/1000232/0001179110-13-004222-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004223.txt|edgar/data/1000232/0001179110-13-004223-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004224.txt|edgar/data/1000232/0001179110-13-004224-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-05|edgar/data/1000232/0001179110-13-004225.txt|edgar/data/1000232/0001179110-13-004225-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2013-03-20|edgar/data/1000232/0001179110-13-005518.txt|edgar/data/1000232/0001179110-13-005518-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|5|2013-02-26|edgar/data/1000232/0001179110-13-003499.txt|edgar/data/1000232/0001179110-13-003499-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2013-01-03|edgar/data/1000232/0001000232-13-000001.txt|edgar/data/1000232/0001000232-13-000001-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2013-01-23|edgar/data/1000232/0001000232-13-000002.txt|edgar/data/1000232/0001000232-13-000002-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2013-02-21|edgar/data/1000232/0001000232-13-000003.txt|edgar/data/1000232/0001000232-13-000003-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2013-02-28|edgar/data/1000232/0001000232-13-000004.txt|edgar/data/1000232/0001000232-13-000004-index.html
1000249|FIRST EAGLE OVERSEAS VARIABLE FUND|24F-2NT|2013-03-13|edgar/data/1000249/0001000249-13-000002.txt|edgar/data/1000249/0001000249-13-000002-index.html
1000249|FIRST EAGLE OVERSEAS VARIABLE FUND|N-CSR|2013-02-26|edgar/data/1000249/0001104659-13-014283.txt|edgar/data/1000249/0001104659-13-014283-index.html
1000249|FIRST EAGLE OVERSEAS VARIABLE FUND|NSAR-B|2013-02-27|edgar/data/1000249/0001236835-13-000036.txt|edgar/data/1000249/0001236835-13-000036-index.html
1000275|ROYAL BANK OF CANADA|10-D|2013-01-15|edgar/data/1000275/0001214659-13-000207.txt|edgar/data/1000275/0001214659-13-000207-index.html
1000275|ROYAL BANK OF CANADA|10-D|2013-02-15|edgar/data/1000275/0001214659-13-000899.txt|edgar/data/1000275/0001214659-13-000899-index.html
1000275|ROYAL BANK OF CANADA|10-D|2013-03-15|edgar/data/1000275/0001214659-13-001470.txt|edgar/data/1000275/0001214659-13-001470-index.html
1000275|ROYAL BANK OF CANADA|13F-HR|2013-02-14|edgar/data/1000275/0001140361-13-007449.txt|edgar/data/1000275/0001140361-13-007449-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-03|edgar/data/1000275/0001214659-13-000023.txt|edgar/data/1000275/0001214659-13-000023-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-04|edgar/data/1000275/0001214659-13-000043.txt|edgar/data/1000275/0001214659-13-000043-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-08|edgar/data/1000275/0001214659-13-000072.txt|edgar/data/1000275/0001214659-13-000072-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-08|edgar/data/1000275/0001214659-13-000088.txt|edgar/data/1000275/0001214659-13-000088-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-08|edgar/data/1000275/0001214659-13-000090.txt|edgar/data/1000275/0001214659-13-000090-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-08|edgar/data/1000275/0001214659-13-000098.txt|edgar/data/1000275/0001214659-13-000098-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-08|edgar/data/1000275/0001214659-13-000104.txt|edgar/data/1000275/0001214659-13-000104-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-09|edgar/data/1000275/0001214659-13-000119.txt|edgar/data/1000275/0001214659-13-000119-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-09|edgar/data/1000275/0001214659-13-000126.txt|edgar/data/1000275/0001214659-13-000126-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-10|edgar/data/1000275/0001214659-13-000137.txt|edgar/data/1000275/0001214659-13-000137-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-10|edgar/data/1000275/0001214659-13-000139.txt|edgar/data/1000275/0001214659-13-000139-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-10|edgar/data/1000275/0001214659-13-000142.txt|edgar/data/1000275/0001214659-13-000142-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-11|edgar/data/1000275/0001214659-13-000152.txt|edgar/data/1000275/0001214659-13-000152-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000174.txt|edgar/data/1000275/0001214659-13-000174-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000193.txt|edgar/data/1000275/0001214659-13-000193-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000194.txt|edgar/data/1000275/0001214659-13-000194-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000205.txt|edgar/data/1000275/0001214659-13-000205-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000209.txt|edgar/data/1000275/0001214659-13-000209-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000211.txt|edgar/data/1000275/0001214659-13-000211-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-15|edgar/data/1000275/0001214659-13-000214.txt|edgar/data/1000275/0001214659-13-000214-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-16|edgar/data/1000275/0001214659-13-000229.txt|edgar/data/1000275/0001214659-13-000229-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-16|edgar/data/1000275/0001214659-13-000245.txt|edgar/data/1000275/0001214659-13-000245-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-17|edgar/data/1000275/0001214659-13-000257.txt|edgar/data/1000275/0001214659-13-000257-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-17|edgar/data/1000275/0001214659-13-000259.txt|edgar/data/1000275/0001214659-13-000259-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-17|edgar/data/1000275/0001214659-13-000261.txt|edgar/data/1000275/0001214659-13-000261-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-17|edgar/data/1000275/0001214659-13-000263.txt|edgar/data/1000275/0001214659-13-000263-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-17|edgar/data/1000275/0001214659-13-000267.txt|edgar/data/1000275/0001214659-13-000267-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-17|edgar/data/1000275/0001214659-13-000269.txt|edgar/data/1000275/0001214659-13-000269-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-18|edgar/data/1000275/0001214659-13-000283.txt|edgar/data/1000275/0001214659-13-000283-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-18|edgar/data/1000275/0001214659-13-000286.txt|edgar/data/1000275/0001214659-13-000286-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-18|edgar/data/1000275/0001214659-13-000287.txt|edgar/data/1000275/0001214659-13-000287-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-22|edgar/data/1000275/0001214659-13-000307.txt|edgar/data/1000275/0001214659-13-000307-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-22|edgar/data/1000275/0001214659-13-000309.txt|edgar/data/1000275/0001214659-13-000309-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-23|edgar/data/1000275/0001214659-13-000315.txt|edgar/data/1000275/0001214659-13-000315-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-23|edgar/data/1000275/0001214659-13-000318.txt|edgar/data/1000275/0001214659-13-000318-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-24|edgar/data/1000275/0001214659-13-000333.txt|edgar/data/1000275/0001214659-13-000333-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-25|edgar/data/1000275/0001214659-13-000353.txt|edgar/data/1000275/0001214659-13-000353-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-28|edgar/data/1000275/0001214659-13-000360.txt|edgar/data/1000275/0001214659-13-000360-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-28|edgar/data/1000275/0001214659-13-000366.txt|edgar/data/1000275/0001214659-13-000366-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-28|edgar/data/1000275/0001214659-13-000370.txt|edgar/data/1000275/0001214659-13-000370-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-29|edgar/data/1000275/0001214659-13-000376.txt|edgar/data/1000275/0001214659-13-000376-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-29|edgar/data/1000275/0001214659-13-000378.txt|edgar/data/1000275/0001214659-13-000378-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-29|edgar/data/1000275/0001214659-13-000380.txt|edgar/data/1000275/0001214659-13-000380-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-30|edgar/data/1000275/0001214659-13-000395.txt|edgar/data/1000275/0001214659-13-000395-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-30|edgar/data/1000275/0001214659-13-000397.txt|edgar/data/1000275/0001214659-13-000397-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-30|edgar/data/1000275/0001214659-13-000400.txt|edgar/data/1000275/0001214659-13-000400-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-30|edgar/data/1000275/0001214659-13-000402.txt|edgar/data/1000275/0001214659-13-000402-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-30|edgar/data/1000275/0001214659-13-000419.txt|edgar/data/1000275/0001214659-13-000419-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-30|edgar/data/1000275/0001214659-13-000431.txt|edgar/data/1000275/0001214659-13-000431-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-31|edgar/data/1000275/0001214659-13-000447.txt|edgar/data/1000275/0001214659-13-000447-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-31|edgar/data/1000275/0001214659-13-000465.txt|edgar/data/1000275/0001214659-13-000465-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-01-31|edgar/data/1000275/0001214659-13-000466.txt|edgar/data/1000275/0001214659-13-000466-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-01|edgar/data/1000275/0001214659-13-000479.txt|edgar/data/1000275/0001214659-13-000479-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-01|edgar/data/1000275/0001214659-13-000486.txt|edgar/data/1000275/0001214659-13-000486-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-04|edgar/data/1000275/0001214659-13-000538.txt|edgar/data/1000275/0001214659-13-000538-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-06|edgar/data/1000275/0001214659-13-000625.txt|edgar/data/1000275/0001214659-13-000625-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-06|edgar/data/1000275/0001214659-13-000627.txt|edgar/data/1000275/0001214659-13-000627-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-07|edgar/data/1000275/0001214659-13-000638.txt|edgar/data/1000275/0001214659-13-000638-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-08|edgar/data/1000275/0001214659-13-000663.txt|edgar/data/1000275/0001214659-13-000663-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-12|edgar/data/1000275/0001214659-13-000714.txt|edgar/data/1000275/0001214659-13-000714-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-12|edgar/data/1000275/0001214659-13-000717.txt|edgar/data/1000275/0001214659-13-000717-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-12|edgar/data/1000275/0001214659-13-000726.txt|edgar/data/1000275/0001214659-13-000726-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-13|edgar/data/1000275/0001214659-13-000741.txt|edgar/data/1000275/0001214659-13-000741-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-14|edgar/data/1000275/0001214659-13-000847.txt|edgar/data/1000275/0001214659-13-000847-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-14|edgar/data/1000275/0001214659-13-000875.txt|edgar/data/1000275/0001214659-13-000875-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-15|edgar/data/1000275/0001214659-13-000897.txt|edgar/data/1000275/0001214659-13-000897-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-15|edgar/data/1000275/0001214659-13-000902.txt|edgar/data/1000275/0001214659-13-000902-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-20|edgar/data/1000275/0001214659-13-000932.txt|edgar/data/1000275/0001214659-13-000932-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-20|edgar/data/1000275/0001214659-13-000934.txt|edgar/data/1000275/0001214659-13-000934-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-21|edgar/data/1000275/0001214659-13-000954.txt|edgar/data/1000275/0001214659-13-000954-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-22|edgar/data/1000275/0001214659-13-000972.txt|edgar/data/1000275/0001214659-13-000972-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-22|edgar/data/1000275/0001214659-13-000990.txt|edgar/data/1000275/0001214659-13-000990-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-26|edgar/data/1000275/0001214659-13-001025.txt|edgar/data/1000275/0001214659-13-001025-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-02-27|edgar/data/1000275/0001214659-13-001054.txt|edgar/data/1000275/0001214659-13-001054-index.html
